# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	4245	
0	0	0	0	0	4252	
0	0	0	0	0	4166	
0	0	0	0	0	4219	
0	0	0	0	0	4505	
0	0	0	0	0	4516	
0	0	0	0	0	4540	
0	0	0	0	0	4399	
0	0	0	0	0	4466	
0	0	0	0	0	4494	
0	0	0	0	0	3469	
0	0	0	0	0	4481	
0	0	0	0	0	4462	
0	0	0	0	0	4609	
0	0	0	0	0	4277	
0	0	0	0	0	4423	
0	0	0	0	0	4426	
0	0	0	0	0	4431	
0	0	0	0	0	4053	
0	0	0	0	0	4481	
0	0	0	0	0	4430	
0	0	0	0	0	4491	
0	0	0	0	0	4052	
0	0	0	0	0	4473	
0	0	0	0	1	4245	
0	0	0	0	298	4499	
0	0	0	0	0	4563	
0	0	0	0	0	4561	
0	0	0	0	0	4576	
0	0	0	0	0	4696	
0	0	0	0	0	4650	
0	0	0	0	0	4580	
0	0	0	0	0	4563	
0	0	0	0	0	4678	
0	0	0	0	77	4584	
0	0	0	0	104	4692	
0	0	0	0	0	4872	
0	0	0	0	0	4907	
0	0	0	0	0	4869	
0	0	0	0	0	4919	
0	0	0	0	0	4876	
0	0	0	0	0	5025	
0	0	0	0	0	4952	
0	0	0	0	8	4528	
0	0	0	0	278	4633	
0	0	0	0	0	4874	
0	0	0	0	0	4852	
0	0	0	0	0	4915	
0	0	0	0	0	4869	
0	0	0	0	0	4807	
0	0	0	0	0	4853	
0	0	0	0	0	4851	
0	0	0	0	6	4549	
0	0	0	0	184	4808	
0	0	0	0	85	4720	
0	0	0	0	0	4928	
0	0	0	0	0	5685	
0	0	0	0	0	5640	
0	0	0	0	0	5640	
0	0	0	0	0	5581	
0	0	0	0	0	5170	
0	0	0	0	12	4624	
0	0	0	0	272	4717	
0	0	0	0	0	4856	
0	0	0	0	0	4884	
0	0	0	0	0	4942	
0	0	0	0	0	4948	
0	0	0	0	0	4830	
0	0	0	0	0	4801	
0	0	0	0	0	4823	
0	0	0	0	19	4580	
0	0	0	0	287	4707	
0	0	0	0	0	4946	
0	0	0	0	0	4922	
0	0	0	0	0	4881	
0	0	0	0	0	4906	
0	0	0	0	0	4836	
0	0	0	0	0	4892	
0	0	0	0	0	4873	
0	0	0	0	0	4492	
0	0	0	0	22	4754	
0	0	0	0	234	4700	
0	0	0	0	0	4893	
0	0	0	0	0	4939	
0	0	0	0	0	4984	
0	0	0	0	0	4895	
0	0	0	0	0	4816	
0	0	0	0	0	4832	
0	0	0	0	0	4886	
0	0	0	0	23	4564	
0	0	0	0	265	4620	
0	0	0	0	0	4860	
0	0	0	0	0	4845	
0	0	0	0	0	4929	
0	0	0	0	0	4851	
0	0	0	0	0	4868	
0	0	0	0	0	4875	
0	0	0	0	0	4985	
0	0	0	0	30	4699	
0	0	0	0	271	4730	
0	0	0	0	0	4854	
0	0	0	0	0	4961	
0	0	0	0	0	4778	
0	0	0	0	0	4771	
0	0	0	0	0	4923	
0	0	0	0	0	4835	
0	0	0	0	0	4890	
0	0	0	0	29	4543	
0	0	0	0	85	4862	
0	0	0	0	189	4777	
0	0	0	0	0	4869	
0	0	0	0	0	4895	
0	0	0	0	0	5245	
0	0	0	0	0	5127	
0	0	0	0	0	4865	
0	0	0	0	0	4831	
0	0	0	0	0	4653	
0	0	0	0	32	4832	
0	0	0	0	256	4652	
0	0	0	0	0	4879	
0	0	0	0	0	4833	
0	0	0	0	0	4897	
0	0	0	0	0	4859	
0	0	0	0	0	4840	
0	0	0	0	0	4832	
0	0	0	0	0	4993	
0	0	0	0	36	4539	
0	0	0	0	253	4739	
0	0	0	0	0	4862	
0	0	0	0	0	4985	
0	0	0	0	0	4971	
0	0	0	0	0	4869	
0	0	0	0	0	4871	
0	0	0	0	0	5027	
0	0	0	0	0	4954	
0	0	0	0	39	4410	
0	0	0	0	271	4136	
0	0	0	0	0	5012	
0	0	0	0	0	5233	
0	0	0	0	0	4852	
0	0	0	0	0	4871	
0	0	0	0	0	5093	
0	0	0	0	0	4935	
0	0	0	0	0	4900	
0	0	0	0	47	4562	
0	0	0	0	257	4761	
0	0	0	0	0	4825	
0	0	0	0	0	4834	
0	0	0	0	0	4840	
0	0	0	0	0	4715	
0	0	0	0	0	4569	
0	0	0	0	0	4624	
0	0	0	0	0	4511	
0	0	0	0	0	4702	
0	0	0	0	49	4381	
0	0	0	0	243	4347	
0	0	0	0	0	4592	
0	0	0	0	0	4674	
0	0	0	0	0	4954	
0	0	0	0	0	4538	
0	0	0	0	0	4449	
0	0	0	0	0	4513	
0	0	0	0	0	4502	
0	0	0	0	0	4503	
0	0	0	0	54	4237	
0	0	0	0	255	4615	
0	0	0	0	0	4611	
0	0	0	0	0	4500	
0	0	0	0	0	4501	
0	0	0	0	0	4715	
0	0	0	0	0	4938	
0	0	0	0	0	4572	
0	0	0	0	0	4519	
0	0	0	0	0	4326	
0	0	0	0	256	4143	
0	0	0	0	37	4495	
0	0	0	0	0	4553	
0	0	0	0	0	4460	
0	0	0	0	0	4477	
0	0	0	0	0	4432	
0	0	0	0	0	4515	
0	0	0	0	0	4552	
0	0	0	0	0	4754	
0	0	0	0	0	4420	
0	0	0	0	70	4350	
0	0	0	0	240	4478	
0	0	0	0	0	4685	
0	0	0	0	0	4597	
0	0	0	0	0	4502	
0	0	0	0	0	4629	
0	0	0	0	0	4468	
0	0	0	0	0	4504	
0	0	0	0	0	4513	
0	0	0	0	42	4269	
0	0	0	0	24	4552	
0	0	0	0	224	4405	
0	0	0	0	0	4531	
0	0	0	0	0	4532	
0	0	0	0	0	4546	
0	0	0	0	0	4722	
0	0	0	0	0	4532	
0	0	0	0	0	4652	
0	0	0	0	0	4911	
0	0	0	0	136	4116	
0	0	0	0	88	4530	
0	0	0	0	44	4454	
0	0	0	0	0	4543	
0	0	0	0	0	4522	
0	0	0	0	0	4607	
0	0	0	0	0	4668	
0	0	0	0	0	4643	
0	0	0	0	0	4565	
0	0	0	0	0	4522	
0	0	0	0	71	4070	
0	0	0	0	202	4435	
0	0	0	0	0	4536	
0	0	0	0	0	4215	
0	0	0	0	2	4426	
0	0	0	0	0	4628	
0	0	0	0	0	4336	
0	0	0	0	0	4375	
0	0	0	0	0	4495	
0	0	0	0	0	4406	
0	0	0	0	69	3961	
0	0	0	0	0	4271	
0	0	0	0	220	4361	
0	0	0	0	0	4430	
0	0	0	0	0	4284	
0	0	0	0	0	4353	
0	0	0	0	0	4335	
0	0	0	0	0	4344	
0	0	0	0	0	4342	
0	0	0	0	0	4673	
0	0	0	0	0	4635	
0	0	0	0	71	4307	
0	0	0	0	213	4733	
0	0	0	0	0	4498	
0	0	0	0	0	4402	
0	0	0	0	0	4379	
0	0	0	0	0	5035	
0	0	0	0	0	4984	
0	0	0	0	0	5024	
0	0	0	0	0	4962	
0	0	0	0	43	4655	
0	0	0	0	232	4780	
0	0	0	0	0	5313	
0	0	0	0	0	5018	
0	0	0	0	0	5079	
0	0	0	0	0	5096	
0	0	0	0	0	5045	
0	0	0	0	0	4925	
0	0	0	0	0	5049	
0	0	0	0	55	4501	
0	0	0	0	236	4772	
0	0	0	0	0	4756	
0	0	0	0	0	4347	
0	0	0	0	0	4403	
0	0	0	0	0	4492	
0	0	0	0	0	4398	
0	0	0	0	0	4655	
0	0	0	0	0	4577	
0	0	0	0	0	4386	
0	0	0	0	71	4178	
0	0	0	0	181	4549	
0	0	0	0	0	4696	
0	0	0	0	0	4883	
0	0	0	0	0	4921	
0	0	0	0	0	4337	
0	0	0	0	0	4549	
0	0	0	0	0	4718	
0	0	0	0	0	4802	
0	0	0	0	0	4716	
0	0	0	0	69	4167	
0	0	0	0	217	4432	
0	0	0	0	0	4416	
0	0	0	0	0	4343	
0	0	0	0	2	4325	
0	0	0	0	18	4487	
0	0	0	0	26	4645	
0	0	0	0	8	4350	
0	0	0	0	24	4343	
0	0	0	0	0	4280	
0	0	0	0	105	3934	
0	0	0	0	237	4141	
0	0	0	0	14	4332	
0	0	0	0	18	4304	
0	0	0	0	14	4311	
0	0	0	0	0	4325	
0	0	0	0	4	4369	
0	0	0	0	0	4475	
0	0	0	0	0	4356	
0	0	0	0	0	4345	
0	0	0	0	94	3989	
0	0	0	0	0	4481	
0	0	0	0	211	4233	
0	0	0	0	0	4398	
0	0	0	0	0	4370	
0	0	0	0	0	4459	
0	0	0	0	0	4305	
0	0	0	0	0	4323	
0	0	0	0	0	4237	
0	0	0	0	0	4326	
0	0	0	0	0	4320	
0	0	0	0	68	4007	
0	0	0	0	195	4273	
0	0	0	0	0	4291	
0	0	0	0	0	4293	
0	0	0	0	0	4323	
0	0	0	0	0	4355	
0	0	0	0	0	4345	
0	0	0	0	0	4402	
0	0	0	0	0	4284	
0	0	0	0	0	4315	
0	0	0	0	83	4167	
0	0	0	0	177	4394	
0	0	0	0	0	5294	
0	0	0	0	0	5312	
0	0	0	0	0	5568	
0	0	0	0	0	5366	
0	0	0	0	0	5369	
0	0	0	0	0	5405	
0	0	0	0	0	5507	
0	0	0	0	98	4911	
0	0	0	0	191	5133	
0	0	0	0	0	5292	
0	0	0	0	0	5352	
0	0	0	0	0	5371	
0	0	0	0	0	5352	
0	0	0	0	0	5331	
0	0	0	0	0	5262	
0	0	0	0	101	4893	
0	0	0	0	0	5356	
0	0	0	0	203	5095	
0	0	0	0	0	5538	
0	0	0	0	0	5297	
0	0	0	0	0	5321	
0	0	0	0	0	5318	
0	0	0	0	0	5341	
0	0	0	0	0	5389	
0	0	0	0	100	4852	
0	0	0	0	174	5197	
0	0	0	0	0	5469	
0	0	0	0	0	5602	
0	0	0	0	0	5291	
0	0	0	0	0	5353	
0	0	0	0	0	5472	
0	0	0	0	0	5466	
0	0	0	0	63	4869	
0	0	0	0	239	5103	
0	0	0	0	0	5339	
0	0	0	0	0	5358	
0	0	0	0	0	5344	
0	0	0	0	0	5372	
0	0	0	0	0	5408	
0	0	0	0	0	5295	
0	0	0	0	0	5328	
0	0	0	0	98	5583	
0	0	0	0	192	6150	
0	0	0	0	2	6108	
0	0	0	0	0	6166	
0	0	0	0	0	6116	
0	0	0	0	0	6071	
0	0	0	0	0	6108	
0	0	0	0	98	5484	
0	0	0	0	162	5972	
0	0	0	0	0	6083	
0	0	0	0	0	5903	
0	0	0	0	0	5306	
0	0	0	0	0	5324	
0	0	0	0	0	5457	
0	0	0	0	0	5317	
0	0	0	0	0	4594	
0	0	0	0	0	5461	
0	0	0	0	0	5510	
0	0	0	0	0	5393	
0	0	0	0	0	5167	
0	0	0	0	0	5018	
0	0	0	0	0	5376	
0	0	0	0	0	5451	
0	0	0	0	0	5459	
0	0	0	0	0	5078	
0	0	0	0	0	5334	
0	0	0	0	0	5350	
0	0	0	0	0	5353	
0	0	0	0	0	5356	
0	0	0	0	0	5330	
0	0	0	0	0	5315	
0	0	0	0	0	5275	
0	0	0	0	0	4862	
0	0	0	0	52	5320	
0	0	0	0	0	5401	
0	0	0	0	0	5372	
0	0	0	0	0	5362	
0	0	0	0	0	5463	
0	0	0	0	0	5893	
0	0	0	0	0	5335	
0	0	0	0	0	5005	
0	0	0	0	132	5326	
0	0	0	0	182	5178	
0	0	0	0	2	5366	
0	0	0	0	0	5414	
0	0	0	0	0	5447	
0	0	0	0	0	5698	
0	0	0	0	0	6120	
0	0	0	0	0	6056	
0	0	0	0	137	4908	
0	0	0	0	178	5200	
0	0	0	0	0	5376	
0	0	0	0	0	5360	
0	0	0	0	0	5413	
0	0	0	0	0	5298	
0	0	0	0	0	5326	
0	0	0	0	0	5373	
0	0	0	0	144	4986	
0	0	0	0	169	5199	
0	0	0	0	0	5352	
0	0	0	0	0	5333	
0	0	0	0	0	5310	
0	0	0	0	0	5295	
0	0	0	0	0	5325	
0	0	0	0	0	5354	
0	0	0	0	0	5385	
0	0	0	0	24	5029	
0	0	0	0	0	5313	
0	0	0	0	0	5345	
0	0	0	0	0	5380	
0	0	0	0	0	5408	
0	0	0	0	0	5403	
0	0	0	0	0	5388	
0	0	0	0	0	5310	
0	0	0	0	0	5037	
0	0	0	0	0	5368	
0	0	0	0	0	5356	
0	0	0	0	0	5324	
0	0	0	0	0	5358	
0	0	0	0	0	5428	
0	0	0	0	0	5340	
0	0	0	0	0	5320	
0	0	0	0	0	5056	
0	0	0	0	0	5409	
0	0	0	0	0	5359	
0	0	0	0	0	5712	
0	0	0	0	2	6119	
0	0	0	0	0	6151	
0	0	0	0	0	6067	
0	0	0	0	0	6128	
0	0	0	0	97	5248	
0	0	0	0	169	5151	
0	0	0	0	0	5320	
0	0	0	0	0	5356	
0	0	0	0	0	5380	
0	0	0	0	0	5367	
0	0	0	0	0	5276	
0	0	0	0	0	5363	
0	0	0	0	0	5365	
0	0	0	0	170	4904	
0	0	0	0	144	5317	
0	0	0	0	0	5342	
0	0	0	0	0	5290	
0	0	0	0	0	5362	
0	0	0	0	0	5302	
0	0	0	0	0	5335	
0	0	0	0	0	5359	
0	0	0	0	164	4795	
0	0	0	0	151	5140	
0	0	0	0	0	5391	
0	0	0	0	0	5300	
0	0	0	0	0	5299	
0	0	0	0	0	5377	
0	0	0	0	0	5347	
0	0	0	0	0	5298	
0	0	0	0	0	5316	
0	0	0	0	97	4906	
0	0	0	0	0	5364	
0	0	0	0	0	5344	
0	0	0	0	0	5337	
0	0	0	0	0	5290	
0	0	0	0	0	5354	
0	0	0	0	0	5315	
0	0	0	0	0	5318	
0	0	0	0	0	5037	
0	0	0	0	0	5387	
0	0	0	0	0	5225	
0	0	0	0	2	5984	
0	0	0	0	0	6209	
0	0	0	0	0	6265	
0	0	0	0	0	5861	
0	0	0	0	0	5245	
0	0	0	0	0	5043	
0	0	0	0	0	5341	
0	0	0	0	0	5400	
0	0	0	0	0	5637	
0	0	0	0	0	5827	
0	0	0	0	0	5209	
0	0	0	0	0	5247	
0	0	0	0	0	5309	
0	0	0	0	89	4927	
0	0	0	0	0	5835	
0	0	0	0	123	5909	
0	0	0	0	0	6081	
0	0	0	0	0	6045	
0	0	0	0	0	6121	
0	0	0	0	0	5965	
0	0	0	0	0	6014	
0	0	0	0	141	5374	
0	0	0	0	172	5729	
0	0	0	0	0	5287	
0	0	0	0	0	5271	
0	0	0	0	0	5270	
0	0	0	0	0	5352	
0	0	0	0	0	5300	
0	0	0	0	0	5342	
0	0	0	0	193	4810	
0	0	0	0	0	5501	
0	0	0	0	122	5442	
0	0	0	0	0	5343	
0	0	0	0	0	6057	
0	0	0	0	0	6066	
0	0	0	0	0	5960	
0	0	0	0	0	5971	
0	0	0	0	122	5160	
0	0	0	0	50	5441	
0	0	0	0	0	5412	
0	0	0	0	0	5284	
0	0	0	0	2	5477	
0	0	0	0	0	5282	
0	0	0	0	0	5164	
0	0	0	0	0	5228	
0	0	0	0	0	5184	
0	0	0	0	0	4745	
0	0	0	0	0	5225	
0	0	0	0	0	5302	
0	0	0	0	0	5146	
0	0	0	0	0	5334	
0	0	0	0	0	5272	
0	0	0	0	0	5330	
0	0	0	0	0	5359	
0	0	0	0	8	4564	
0	0	0	0	108	5442	
0	0	0	0	0	5732	
0	0	0	0	0	5264	
0	0	0	0	0	5298	
0	0	0	0	0	5241	
0	0	0	0	0	5328	
0	0	0	0	0	5254	
0	0	0	0	0	5280	
0	0	0	0	62	4538	
0	0	0	0	108	5299	
0	0	0	0	0	5279	
0	0	0	0	0	5307	
0	0	0	0	0	5341	
0	0	0	0	0	5294	
0	0	0	0	0	5337	
0	0	0	0	0	5272	
0	0	0	0	0	4707	
0	0	0	0	0	5238	
0	0	0	0	0	5244	
0	0	0	0	0	5354	
0	0	0	0	0	5332	
0	0	0	0	0	5357	
0	0	0	0	0	5273	
0	0	0	0	0	5376	
0	0	0	0	0	5353	
0	0	0	0	0	4840	
0	0	0	0	101	5283	
0	0	0	0	0	5284	
0	0	0	0	2	5295	
0	0	0	0	0	5275	
0	0	0	0	0	5149	
0	0	0	0	0	5380	
0	0	0	0	0	5238	
0	0	0	0	0	5196	
0	0	0	0	141	5518	
0	0	0	0	0	998	
0	0	0	0	172	5751	
0	0	0	0	0	5318	
0	0	0	0	0	5353	
0	0	0	0	0	5274	
0	0	0	0	0	5327	
0	0	0	0	0	5291	
0	0	0	0	0	5728	
0	0	0	0	80	5503	
0	0	0	0	0	6150	
0	0	0	0	0	6073	
0	0	0	0	0	6076	
0	0	0	0	0	6109	
0	0	0	0	0	6113	
0	0	0	0	0	6090	
0	0	0	0	0	5798	
0	0	0	0	4	6175	
0	0	0	0	0	6211	
0	0	0	0	0	6207	
0	0	0	0	0	6200	
0	0	0	0	0	6146	
0	0	0	0	0	5934	
0	0	0	0	0	5060	
0	0	0	0	225	5079	
0	0	0	0	81	5288	
0	0	0	0	0	5394	
0	0	0	0	0	5354	
0	0	0	0	0	5361	
0	0	0	0	0	5331	
0	0	0	0	0	5357	
0	0	0	0	0	5411	
0	0	0	0	246	5455	
0	0	0	0	68	6179	
0	0	0	0	0	6163	
0	0	0	0	2	5944	
0	0	0	0	0	6183	
0	0	0	0	0	5341	
0	0	0	0	0	5342	
0	0	0	0	0	5325	
0	0	0	0	53	4742	
0	0	0	0	0	5302	
0	0	0	0	0	5160	
0	0	0	0	0	5281	
0	0	0	0	0	5208	
0	0	0	0	0	5408	
0	0	0	0	0	5310	
0	0	0	0	0	5437	
0	0	0	0	0	4773	
0	0	0	0	0	5302	
0	0	0	0	0	5302	
0	0	0	0	0	5290	
0	0	0	0	0	5264	
0	0	0	0	0	5215	
0	0	0	0	0	5298	
0	0	0	0	0	5233	
0	0	0	0	0	5057	
0	0	0	0	83	4399	
0	0	0	0	80	5044	
0	0	0	0	0	5281	
0	0	0	0	0	5341	
0	0	0	0	0	5133	
0	0	0	0	0	5051	
0	0	0	0	0	5299	
0	0	0	0	0	5188	
0	0	0	0	0	5286	
0	0	0	0	88	4864	
0	0	0	0	0	6093	
0	0	0	0	0	5645	
0	0	0	0	0	5312	
0	0	0	0	0	5295	
0	0	0	0	0	5062	
0	0	0	0	0	5615	
0	0	0	0	0	6073	
0	0	0	0	0	5731	
0	0	0	0	0	6183	
0	0	0	0	0	6218	
0	0	0	0	0	6181	
0	0	0	0	2	6205	
0	0	0	0	0	6205	
0	0	0	0	0	5957	
0	0	0	0	89	4760	
0	0	0	0	103	5477	
0	0	0	0	0	5991	
0	0	0	0	0	5996	
0	0	0	0	0	6009	
0	0	0	0	0	5419	
0	0	0	0	0	5011	
0	0	0	0	0	5067	
0	0	0	0	0	4928	
0	0	0	0	199	5106	
0	0	0	0	63	5998	
0	0	0	0	0	6059	
0	0	0	0	0	6089	
0	0	0	0	0	6045	
0	0	0	0	0	6042	
0	0	0	0	0	6084	
0	0	0	0	0	5365	
0	0	0	0	0	6137	
0	0	0	0	0	6065	
0	0	0	0	0	6235	
0	0	0	0	0	6220	
0	0	0	0	0	6221	
0	0	0	0	0	6069	
0	0	0	0	0	5867	
0	0	0	0	0	5820	
0	0	0	0	0	5980	
0	0	0	0	0	6179	
0	0	0	0	0	6210	
0	0	0	0	0	6175	
0	0	0	0	0	6242	
0	0	0	0	0	6144	
0	0	0	0	0	5031	
0	0	0	0	51	5041	
0	0	0	0	0	5276	
0	0	0	0	0	5088	
0	0	0	0	0	5266	
0	0	0	0	0	5254	
0	0	0	0	0	5326	
0	0	0	0	0	5200	
0	0	0	0	0	5305	
0	0	0	0	314	4574	
0	0	0	0	0	5274	
0	0	0	0	0	5307	
0	0	0	0	0	5331	
0	0	0	0	0	5316	
0	0	0	0	0	5288	
0	0	0	0	0	5546	
0	0	0	0	0	6191	
0	0	0	0	225	4917	
0	0	0	0	90	5512	
0	0	0	0	0	6058	
0	0	0	0	0	5800	
0	0	0	0	0	5243	
0	0	0	0	0	5277	
0	0	0	0	0	5259	
0	0	0	0	0	5174	
0	0	0	0	225	4948	
0	0	0	0	88	5486	
0	0	0	0	0	5152	
0	0	0	0	0	5114	
0	0	0	0	2	5977	
0	0	0	0	0	5997	
0	0	0	0	0	5974	
0	0	0	0	0	6102	
0	0	0	0	25	5400	
0	0	0	0	0	5744	
0	0	0	0	0	6020	
0	0	0	0	0	6049	
0	0	0	0	0	5844	
0	0	0	0	0	5890	
0	0	0	0	0	6130	
0	0	0	0	0	5961	
0	0	0	0	0	5548	
0	0	0	0	3	6183	
0	0	0	0	0	6166	
0	0	0	0	0	6194	
0	0	0	0	0	6015	
0	0	0	0	0	5037	
0	0	0	0	0	5087	
0	0	0	0	0	5461	
0	0	0	0	100	4474	
0	0	0	0	71	5096	
0	0	0	0	0	5093	
0	0	0	0	0	5096	
0	0	0	0	0	5172	
0	0	0	0	0	5136	
0	0	0	0	0	5042	
0	0	0	0	0	5066	
0	0	0	0	0	5092	
0	0	0	0	88	4558	
0	0	0	0	0	5611	
0	0	0	0	0	6076	
0	0	0	0	0	6082	
0	0	0	0	0	6068	
0	0	0	0	0	6116	
0	0	0	0	0	6114	
0	0	0	0	0	5502	
0	0	0	0	0	6087	
0	0	0	0	0	6114	
0	0	0	0	0	6074	
0	0	0	0	0	6131	
0	0	0	0	0	6169	
0	0	0	0	0	5906	
0	0	0	0	0	6197	
0	0	0	0	165	5445	
0	0	0	0	47	6076	
0	0	0	0	0	5339	
0	0	0	0	0	5090	
0	0	0	0	0	5399	
0	0	0	0	0	5123	
0	0	0	0	0	5076	
0	0	0	0	0	5289	
0	0	0	0	246	5361	
0	0	0	0	0	6028	
0	0	0	0	0	6029	
0	0	0	0	0	6166	
0	0	0	0	0	6095	
0	0	0	0	0	6127	
0	0	0	0	0	6092	
0	0	0	0	0	5722	
0	0	0	0	0	6079	
0	0	0	0	0	6181	
0	0	0	0	0	6149	
0	0	0	0	0	6153	
0	0	0	0	0	6122	
0	0	0	0	0	6247	
0	0	0	0	0	6299	
0	0	0	0	4	5528	
0	0	0	0	101	5918	
0	0	0	0	0	6102	
0	0	0	0	0	5878	
0	0	0	0	0	5816	
0	0	0	0	0	5187	
0	0	0	0	0	5277	
0	0	0	0	0	5194	
0	0	0	0	189	5087	
0	0	0	0	124	6098	
0	0	0	0	0	6135	
0	0	0	0	0	5806	
0	0	0	0	0	4964	
0	0	0	0	0	5251	
0	0	0	0	0	5187	
0	0	0	0	0	5294	
0	0	0	0	48	4964	
0	0	0	0	0	5295	
0	0	0	0	0	5258	
0	0	0	0	0	5354	
0	0	0	0	0	5324	
0	0	0	0	0	5270	
0	0	0	0	0	5222	
0	0	0	0	0	5274	
0	0	0	0	0	5291	
0	0	0	0	0	4844	
0	0	0	0	0	5423	
0	0	0	0	0	5330	
0	0	0	0	0	5253	
0	0	0	0	0	5302	
0	0	0	0	0	5353	
0	0	0	0	0	5362	
0	0	0	0	0	5208	
0	0	0	0	129	4691	
0	0	0	0	39	5312	
0	0	0	0	0	5327	
0	0	0	0	0	5353	
0	0	0	0	0	5336	
0	0	0	0	0	5268	
0	0	0	0	0	5288	
0	0	0	0	0	5340	
0	0	0	0	0	5567	
0	0	0	0	111	5321	
0	0	0	0	64	5924	
0	0	0	0	0	5898	
0	0	0	0	0	5517	
0	0	0	0	0	5744	
0	0	0	0	0	6049	
0	0	0	0	0	5943	
0	0	0	0	103	5314	
0	0	0	0	0	5933	
0	0	0	0	0	6095	
0	0	0	0	0	6105	
0	0	0	0	0	6050	
0	0	0	0	0	5813	
0	0	0	0	0	5357	
0	0	0	0	0	5292	
0	0	0	0	0	5074	
0	0	0	0	0	5285	
0	0	0	0	0	5347	
0	0	0	0	0	5331	
0	0	0	0	0	5255	
0	0	0	0	0	5329	
0	0	0	0	0	5255	
0	0	0	0	0	5325	
0	0	0	0	0	5197	
0	0	0	0	188	5513	
0	0	0	0	0	6110	
0	0	0	0	0	6173	
0	0	0	0	0	6213	
0	0	0	0	0	6073	
0	0	0	0	0	6175	
0	0	0	0	0	5812	
0	0	0	0	295	4709	
0	0	0	0	0	5543	
0	0	0	0	0	6138	
0	0	0	0	0	6065	
0	0	0	0	0	6107	
0	0	0	0	0	6207	
0	0	0	0	0	6156	
0	0	0	0	0	6135	
0	0	0	0	0	4872	
0	0	0	0	0	5862	
0	0	0	0	0	5821	
0	0	0	0	0	5835	
0	0	0	0	0	5708	
0	0	0	0	0	5908	
0	0	0	0	0	6084	
0	0	0	0	0	5879	
0	0	0	0	0	4677	
0	0	0	0	55	5076	
0	0	0	0	0	5655	
0	0	0	0	0	5549	
0	0	0	0	0	5315	
0	0	0	0	0	5022	
0	0	0	0	0	4735	
0	0	0	0	0	4780	
0	0	0	0	78	3992	
0	0	0	0	0	5128	
0	0	0	0	213	4967	
0	0	0	0	0	5092	
0	0	0	0	0	5119	
0	0	0	0	0	5136	
0	0	0	0	0	4969	
0	0	0	0	0	4845	
0	0	0	0	0	5896	
0	0	0	0	60	5498	
0	0	0	0	51	6033	
0	0	0	0	0	6075	
0	0	0	0	0	6121	
0	0	0	0	0	6048	
0	0	0	0	0	6133	
0	0	0	0	0	6117	
0	0	0	0	0	6102	
0	0	0	0	0	5330	
0	0	0	0	0	5244	
0	0	0	0	0	5187	
0	0	0	0	0	5394	
0	0	0	0	0	5197	
0	0	0	0	0	5144	
0	0	0	0	0	5091	
0	0	0	0	0	5416	
0	0	0	0	0	4646	
0	0	0	0	0	5065	
0	0	0	0	0	5054	
0	0	0	0	0	5140	
0	0	0	0	0	5242	
0	0	0	0	0	5144	
0	0	0	0	0	5109	
0	0	0	0	0	5051	
0	0	0	0	0	5083	
0	0	0	0	0	4652	
0	0	0	0	211	5032	
0	0	0	0	0	5145	
0	0	0	0	0	5127	
0	0	0	0	0	5034	
0	0	0	0	0	5126	
0	0	0	0	0	5116	
0	0	0	0	0	5124	
0	0	0	0	0	5105	
0	0	0	0	11	4561	
0	0	0	0	275	4941	
0	0	0	0	0	5078	
0	0	0	0	0	5154	
0	0	0	0	0	5226	
0	0	0	0	0	5178	
0	0	0	0	0	5161	
0	0	0	0	0	5135	
0	0	0	0	0	5152	
0	0	0	0	14	4854	
0	0	0	0	300	4939	
0	0	0	0	0	5120	
0	0	0	0	0	5198	
0	0	0	0	0	5213	
0	0	0	0	0	5152	
0	0	0	0	0	5116	
0	0	0	0	0	5034	
0	0	0	0	0	5118	
0	0	0	0	16	4773	
0	0	0	0	83	5065	
0	0	0	0	0	5144	
0	0	0	0	0	5096	
0	0	0	0	0	5205	
0	0	0	0	0	5201	
0	0	0	0	0	5310	
0	0	0	0	0	5144	
0	0	0	0	0	4669	
0	0	0	0	65	5115	
0	0	0	0	0	5133	
0	0	0	0	0	5281	
0	0	0	0	0	5122	
0	0	0	0	0	5171	
0	0	0	0	0	5157	
0	0	0	0	0	5453	
0	0	0	0	0	5155	
0	0	0	0	0	4836	
0	0	0	0	0	5287	
0	0	0	0	0	5529	
0	0	0	0	0	5346	
0	0	0	0	0	5152	
0	0	0	0	0	5131	
0	0	0	0	0	5172	
0	0	0	0	0	5125	
0	0	0	0	0	5101	
0	0	0	0	41	4698	
0	0	0	0	176	5028	
0	0	0	0	0	5152	
0	0	0	0	0	5184	
0	0	0	0	0	5179	
0	0	0	0	0	5469	
0	0	0	0	0	5055	
0	0	0	0	0	5060	
0	0	0	0	5	4742	
0	0	0	0	0	5288	
0	0	0	0	225	4943	
0	0	0	0	0	5158	
0	0	0	0	0	5158	
0	0	0	0	0	5281	
0	0	0	0	0	5146	
0	0	0	0	0	5115	
0	0	0	0	0	4986	
0	0	0	0	35	4268	
0	0	0	0	164	4432	
0	0	0	0	116	4499	
0	0	0	0	0	4547	
0	0	0	0	0	4717	
0	0	0	0	0	4468	
0	0	0	0	0	4538	
0	0	0	0	0	4593	
0	0	0	0	0	4625	
0	0	0	0	0	4512	
0	0	0	0	40	4201	
0	0	0	0	117	4481	
0	0	0	0	0	4655	
0	0	0	0	0	4518	
0	0	0	0	0	4600	
0	0	0	0	0	4414	
0	0	0	0	0	4567	
