# xct_end restore_begin restore_segment restore_end page_write page_read
0	0	0	0	0	4451	
0	0	0	0	0	4373	
0	0	0	0	0	4468	
0	0	0	0	0	4279	
0	0	0	0	0	4466	
0	0	0	0	0	4424	
0	0	0	0	0	4482	
0	0	0	0	0	4308	
0	0	0	0	0	4367	
0	0	0	0	0	4392	
0	0	0	0	0	4470	
0	0	0	0	0	4231	
0	0	0	0	0	3347	
0	0	0	0	0	3080	
0	0	0	0	0	4395	
0	0	0	0	0	3386	
0	0	0	0	0	4494	
0	0	0	0	0	3261	
0	0	0	0	0	4620	
0	0	0	0	0	4518	
0	0	0	0	0	4478	
0	0	0	0	0	2805	
0	0	0	0	0	4886	
0	0	0	0	0	4789	
0	0	0	0	0	4738	
0	0	0	0	0	2792	
0	0	0	0	0	4776	
0	0	0	0	0	4813	
0	0	0	0	0	4515	
0	0	0	0	0	3537	
0	0	0	0	0	4760	
0	0	0	0	0	5101	
0	0	0	0	0	5073	
0	0	0	0	0	3645	
0	0	0	0	0	4788	
0	0	0	0	0	4676	
0	0	0	0	0	4700	
0	0	0	0	0	3902	
0	0	0	0	0	4733	
0	0	0	0	0	4721	
0	0	0	0	0	4796	
0	0	0	0	0	3946	
0	0	0	0	0	4750	
0	0	0	0	0	4710	
0	0	0	0	0	3775	
0	0	0	0	0	4711	
0	0	0	0	0	4801	
0	0	0	0	0	4829	
0	0	0	0	0	3791	
0	0	0	0	0	4737	
0	0	0	0	0	4736	
0	0	0	0	0	4800	
0	0	0	0	0	3891	
0	0	0	0	0	4772	
0	0	0	0	0	4732	
0	0	0	0	0	3502	
0	0	0	0	0	4740	
0	0	0	0	0	4753	
0	0	0	0	0	4788	
0	0	0	0	0	3553	
0	0	0	0	0	4415	
0	0	0	0	0	4708	
0	0	0	0	0	4782	
0	0	0	0	0	3900	
0	0	0	0	0	4722	
0	0	0	0	0	4722	
0	0	0	0	0	3730	
0	0	0	0	0	4776	
0	0	0	0	0	4690	
0	0	0	0	0	4728	
0	0	0	0	0	3789	
0	0	0	0	0	4841	
0	0	0	0	0	4809	
0	0	0	0	0	4732	
0	0	0	0	0	3899	
0	0	0	0	0	4791	
0	0	0	0	0	4801	
0	0	0	0	0	3919	
0	0	0	0	0	4825	
0	0	0	0	0	4840	
0	0	0	0	0	4811	
0	0	0	0	0	3833	
0	0	0	0	0	4789	
0	0	0	0	0	4782	
0	0	0	0	0	4521	
0	0	0	0	0	4199	
0	0	0	0	0	4687	
0	0	0	0	0	4717	
0	0	0	0	0	3881	
0	0	0	0	0	4761	
0	0	0	0	0	4671	
0	0	0	0	0	4798	
0	0	0	0	0	3868	
0	0	0	0	0	4711	
0	0	0	0	0	4742	
0	0	0	0	0	4117	
0	0	0	0	0	4413	
0	0	0	0	0	4790	
0	0	0	0	0	4417	
0	0	0	0	0	3915	
0	0	0	0	0	4850	
0	0	0	0	0	4790	
0	0	0	0	0	4724	
0	0	0	0	0	3308	
0	0	0	0	0	4683	
0	0	0	0	0	4734	
0	0	0	0	0	4272	
0	0	0	0	0	4348	
0	0	0	0	0	4733	
0	0	0	0	0	4407	
0	0	0	0	0	3526	
0	0	0	0	0	4747	
0	0	0	0	0	4774	
0	0	0	0	0	4710	
0	0	0	0	0	3883	
0	0	0	0	0	4779	
0	0	0	0	0	4428	
0	0	0	0	0	4561	
0	0	0	0	0	3939	
0	0	0	0	0	4805	
0	0	0	0	0	4776	
0	0	0	0	0	3311	
0	0	0	0	0	4793	
0	0	0	0	0	4692	
0	0	0	0	0	4841	
0	0	0	0	0	3727	
0	0	0	0	0	4796	
0	0	0	0	0	4692	
0	0	0	0	0	4728	
0	0	0	0	0	3841	
0	0	0	0	0	4735	
0	0	0	0	0	4405	
0	0	0	0	0	3838	
0	0	0	0	0	4755	
0	0	0	0	0	4757	
0	0	0	0	0	4696	
0	0	0	0	0	3212	
0	0	0	0	0	4599	
0	0	0	0	0	4620	
0	0	0	0	0	4657	
0	0	0	0	0	3833	
0	0	0	0	0	4853	
0	0	0	0	0	4517	
0	0	0	0	0	4270	
0	0	0	0	0	4306	
0	0	0	0	0	4693	
0	0	0	0	0	4746	
0	0	0	0	0	3386	
0	0	0	0	0	4474	
0	0	0	0	0	4495	
0	0	0	0	0	4452	
0	0	0	0	0	3671	
0	0	0	0	0	4142	
0	0	0	0	0	4405	
0	0	0	0	0	4304	
0	0	0	0	0	3652	
0	0	0	0	0	4227	
0	0	0	0	0	4460	
0	0	0	0	0	4394	
0	0	0	0	0	3521	
0	0	0	0	0	3843	
0	0	0	0	0	4378	
0	0	0	0	0	4437	
0	0	0	0	0	3726	
0	0	0	0	0	4502	
0	0	0	0	0	4378	
0	0	0	0	0	4444	
0	0	0	0	0	3687	
0	0	0	0	0	4063	
0	0	0	0	0	4578	
0	0	0	0	0	4474	
0	0	0	0	0	3280	
0	0	0	0	0	4415	
0	0	0	0	0	4387	
0	0	0	0	0	4121	
0	0	0	0	0	3625	
0	0	0	0	0	4423	
0	0	0	0	0	4419	
0	0	0	0	0	4491	
0	0	0	0	0	3640	
0	0	0	0	0	4495	
0	0	0	0	0	4472	
0	0	0	0	0	4003	
0	0	0	0	0	3832	
0	0	0	0	0	4460	
0	0	0	0	0	4416	
0	0	0	0	0	4034	
0	0	0	0	0	3631	
0	0	0	0	0	4471	
0	0	0	0	0	4388	
0	0	0	0	0	4346	
0	0	0	0	0	3201	
0	0	0	0	0	4478	
0	0	0	0	0	4344	
0	0	0	0	0	4449	
0	0	0	0	0	3668	
0	0	0	0	0	4040	
0	0	0	0	0	4345	
0	0	0	0	0	4326	
0	0	0	0	0	3564	
0	0	0	0	0	4453	
0	0	0	0	0	4594	
0	0	0	0	0	5115	
0	0	0	0	0	4212	
0	0	0	0	0	5151	
0	0	0	0	0	4820	
0	0	0	0	0	3917	
0	0	0	0	0	3552	
0	0	0	0	0	4144	
0	0	0	0	0	4839	
0	0	0	0	0	4579	
0	0	0	0	0	4054	
0	0	0	0	0	5288	
0	0	0	0	0	4914	
0	0	0	0	0	5156	
0	0	0	0	0	4281	
0	0	0	0	0	5236	
0	0	0	0	0	5280	
0	0	0	0	2	3972	
0	0	0	0	0	4424	
0	0	0	0	0	4254	
0	0	0	0	0	3881	
0	0	0	0	0	3265	
0	0	0	0	0	4183	
0	0	0	0	0	4276	
0	0	0	0	0	4192	
0	0	0	0	2	3449	
0	0	0	0	0	4292	
0	0	0	0	0	3896	
0	0	0	0	0	4221	
0	0	0	0	0	3447	
0	0	0	0	0	4189	
0	0	0	0	0	4182	
0	0	0	0	0	3833	
0	0	0	0	0	3369	
0	0	0	0	0	4009	
0	0	0	0	0	4644	
0	0	0	0	0	4662	
0	0	0	0	0	5240	
0	0	0	0	0	4298	
0	0	0	0	0	4909	
0	0	0	0	0	5041	
0	0	0	0	0	3703	
0	0	0	0	0	3981	
0	0	0	0	0	4482	
0	0	0	0	0	3886	
0	0	0	0	0	5016	
0	0	0	0	0	5051	
0	0	0	0	0	4954	
0	0	0	0	0	4149	
0	0	0	0	0	5078	
0	0	0	0	0	5036	
0	0	0	0	0	3772	
0	0	0	0	0	4485	
0	0	0	0	0	5045	
0	0	0	0	0	5001	
0	0	0	0	0	3794	
0	0	0	0	0	3395	
0	0	0	0	0	4271	
0	0	0	0	0	3835	
0	0	0	0	0	4280	
0	0	0	0	0	3537	
0	0	0	0	0	4309	
0	0	0	0	0	4348	
0	0	0	0	0	3978	
0	0	0	0	0	3425	
0	0	0	0	0	4435	
0	0	0	0	0	4278	
0	0	0	0	0	3922	
0	0	0	0	0	3591	
0	0	0	0	0	4539	
0	0	0	0	0	4582	
0	0	0	0	0	4531	
0	0	0	0	0	3167	
0	0	0	0	0	4152	
0	0	0	0	0	4574	
0	0	0	0	0	3986	
0	0	0	0	0	3540	
0	0	0	0	0	4569	
0	0	0	0	0	4426	
0	0	0	0	0	3848	
0	0	0	0	0	3435	
0	0	0	0	0	4272	
0	0	0	0	0	4260	
0	0	0	0	2	3812	
0	0	0	0	18	3116	
0	0	0	0	17	4320	
0	0	0	0	13	4265	
0	0	0	0	16	4194	
0	0	0	0	23	2835	
0	0	0	0	10	4268	
0	0	0	0	29	4196	
0	0	0	0	14	4160	
0	0	0	0	0	3687	
0	0	0	0	11	3742	
0	0	0	0	18	4286	
0	0	0	0	8	4231	
0	0	0	0	0	4125	
0	0	0	0	0	4076	
0	0	0	0	0	5017	
0	0	0	0	0	4353	
0	0	0	0	0	3697	
0	0	0	0	0	5056	
0	0	0	0	0	4923	
0	0	0	0	0	3854	
0	0	0	0	0	4566	
0	0	0	0	0	4987	
0	0	0	0	307	4256	
0	0	0	0	44	4142	
0	0	0	0	0	4267	
0	0	0	0	0	3465	
0	0	0	0	0	3216	
0	0	0	0	0	4761	
0	0	0	0	0	4376	
0	0	0	0	0	5149	
0	0	0	0	0	4323	
0	0	0	0	0	5067	
0	0	0	0	0	5086	
0	0	0	0	0	4462	
0	0	0	0	0	4409	
0	0	0	0	0	3931	
0	0	0	0	285	4288	
0	0	0	0	0	3874	
0	0	0	0	0	4966	
0	0	0	0	0	5238	
0	0	0	0	0	5396	
0	0	0	0	0	4595	
0	0	0	0	0	5539	
0	0	0	0	0	5655	
0	0	0	0	0	5373	
0	0	0	0	0	4564	
0	0	0	0	0	5341	
0	0	0	0	8	4591	
0	0	0	0	349	4972	
0	0	0	0	0	5316	
0	0	0	0	0	4713	
0	0	0	0	0	5542	
0	0	0	0	0	5416	
0	0	0	0	0	5385	
0	0	0	0	0	5251	
0	0	0	0	0	6230	
0	0	0	0	0	6271	
0	0	0	0	13	5709	
0	0	0	0	71	5446	
0	0	0	0	289	6015	
0	0	0	0	0	6178	
0	0	0	0	0	6199	
0	0	0	0	0	6250	
0	0	0	0	0	5366	
0	0	0	0	0	5400	
0	0	0	0	0	5333	
0	0	0	0	0	5356	
0	0	0	0	0	4412	
0	0	0	0	24	5460	
0	0	0	0	369	5317	
0	0	0	0	0	4665	
0	0	0	0	0	5547	
0	0	0	0	0	4581	
0	0	0	0	0	5296	
0	0	0	0	0	5355	
0	0	0	0	0	4607	
0	0	0	0	0	5321	
0	0	0	0	0	5370	
0	0	0	0	0	5372	
0	0	0	0	41	4881	
0	0	0	0	285	4347	
0	0	0	0	2	5313	
0	0	0	0	0	5371	
0	0	0	0	0	5369	
0	0	0	0	0	5374	
0	0	0	0	0	4647	
0	0	0	0	0	5393	
0	0	0	0	0	5382	
0	0	0	0	0	5336	
0	0	0	0	0	4586	
0	0	0	0	22	4883	
0	0	0	0	365	4994	
0	0	0	0	0	5310	
0	0	0	0	0	5311	
0	0	0	0	0	4574	
0	0	0	0	0	5416	
0	0	0	0	0	5393	
0	0	0	0	0	5516	
0	0	0	0	0	4662	
0	0	0	0	0	5406	
0	0	0	0	0	5399	
0	0	0	0	361	4706	
0	0	0	0	0	5384	
0	0	0	0	27	5315	
0	0	0	0	0	5239	
0	0	0	0	0	5345	
0	0	0	0	0	5294	
0	0	0	0	0	4561	
0	0	0	0	0	5302	
0	0	0	0	0	5360	
0	0	0	0	0	5321	
0	0	0	0	0	4678	
0	0	0	0	100	4786	
0	0	0	0	190	5172	
0	0	0	0	89	5352	
0	0	0	0	0	5756	
0	0	0	0	0	4995	
0	0	0	0	0	4966	
0	0	0	0	0	5362	
0	0	0	0	0	5389	
0	0	0	0	0	5389	
0	0	0	0	0	4664	
0	0	0	0	0	5445	
0	0	0	0	21	5126	
0	0	0	0	0	5346	
0	0	0	0	360	5339	
0	0	0	0	0	4777	
0	0	0	0	0	5343	
0	0	0	0	0	5370	
0	0	0	0	0	5353	
0	0	0	0	0	4866	
0	0	0	0	0	5151	
0	0	0	0	0	5336	
0	0	0	0	0	5333	
0	0	0	0	0	4574	
0	0	0	0	39	4823	
0	0	0	0	353	5014	
0	0	0	0	0	5324	
0	0	0	0	0	5340	
0	0	0	0	0	5381	
0	0	0	0	0	4610	
0	0	0	0	0	5347	
0	0	0	0	0	5488	
0	0	0	0	0	6168	
0	0	0	0	0	5316	
0	0	0	0	46	5410	
0	0	0	0	0	5379	
0	0	0	0	331	5063	
0	0	0	0	0	5367	
0	0	0	0	0	4591	
0	0	0	0	0	5455	
0	0	0	0	0	5331	
0	0	0	0	0	5392	
0	0	0	0	0	5382	
0	0	0	0	0	4580	
0	0	0	0	0	5362	
0	0	0	0	0	5236	
0	0	0	0	119	4897	
0	0	0	0	264	4735	
0	0	0	0	0	4962	
0	0	0	0	0	5342	
0	0	0	0	0	5333	
0	0	0	0	0	5396	
0	0	0	0	0	4620	
0	0	0	0	0	6189	
0	0	0	0	0	6241	
0	0	0	0	0	6223	
0	0	0	0	58	5744	
0	0	0	0	342	5195	
0	0	0	0	0	6230	
0	0	0	0	0	6289	
0	0	0	0	0	6284	
0	0	0	0	0	6259	
0	0	0	0	0	5315	
0	0	0	0	0	5356	
0	0	0	0	0	5332	
0	0	0	0	0	5363	
0	0	0	0	64	4879	
0	0	0	0	100	4527	
0	0	0	0	198	5781	
0	0	0	0	0	6078	
0	0	0	0	0	6148	
0	0	0	0	0	6164	
0	0	0	0	0	5710	
0	0	0	0	0	5727	
0	0	0	0	0	5789	
0	0	0	0	0	5371	
0	0	0	0	0	5324	
0	0	0	0	55	4210	
0	0	0	0	306	5068	
0	0	0	0	0	5366	
0	0	0	0	0	5347	
0	0	0	0	0	5351	
0	0	0	0	0	4535	
0	0	0	0	0	5362	
0	0	0	0	0	5346	
0	0	0	0	0	5401	
0	0	0	0	0	5353	
0	0	0	0	0	4581	
0	0	0	0	38	4801	
0	0	0	0	314	5080	
0	0	0	0	0	5377	
0	0	0	0	0	5484	
0	0	0	0	0	4904	
0	0	0	0	0	5336	
0	0	0	0	0	5317	
0	0	0	0	0	5376	
0	0	0	0	0	5383	
0	0	0	0	0	4570	
0	0	0	0	0	5326	
0	0	0	0	362	4964	
0	0	0	0	0	6267	
0	0	0	0	0	6242	
0	0	0	0	0	5427	
0	0	0	0	0	6269	
0	0	0	0	0	6262	
0	0	0	0	0	6253	
0	0	0	0	0	5354	
0	0	0	0	0	6210	
0	0	0	0	0	6212	
0	0	0	0	49	5535	
0	0	0	0	324	5031	
0	0	0	0	0	6177	
0	0	0	0	0	6159	
0	0	0	0	0	5694	
0	0	0	0	0	4547	
0	0	0	0	0	5326	
0	0	0	0	0	5341	
0	0	0	0	0	4547	
0	0	0	0	0	5290	
0	0	0	0	59	4872	
0	0	0	0	0	4006	
0	0	0	0	268	5069	
0	0	0	0	0	5129	
0	0	0	0	0	5241	
0	0	0	0	0	5268	
0	0	0	0	0	5325	
0	0	0	0	0	5332	
0	0	0	0	0	5435	
0	0	0	0	0	5544	
0	0	0	0	0	5311	
0	0	0	0	0	5325	
0	0	0	0	84	4832	
0	0	0	0	285	5041	
0	0	0	0	0	5274	
0	0	0	0	0	5317	
0	0	0	0	0	5563	
0	0	0	0	0	5709	
0	0	0	0	0	5300	
0	0	0	0	0	5383	
0	0	0	0	0	5345	
0	0	0	0	2	5392	
0	0	0	0	0	4612	
0	0	0	0	91	4786	
0	0	0	0	287	5044	
0	0	0	0	0	5344	
0	0	0	0	0	4618	
0	0	0	0	0	5330	
0	0	0	0	0	5472	
0	0	0	0	0	5396	
0	0	0	0	0	4601	
0	0	0	0	0	5350	
0	0	0	0	0	5454	
0	0	0	0	0	5791	
0	0	0	0	363	4569	
0	0	0	0	0	4535	
0	0	0	0	0	5473	
0	0	0	0	0	5642	
0	0	0	0	0	5361	
0	0	0	0	0	5358	
0	0	0	0	0	4657	
0	0	0	0	0	5294	
0	0	0	0	0	5344	
0	0	0	0	0	5294	
0	0	0	0	0	4536	
0	0	0	0	85	4738	
0	0	0	0	256	5079	
0	0	0	0	0	5335	
0	0	0	0	0	5447	
0	0	0	0	0	4916	
0	0	0	0	0	5294	
0	0	0	0	0	5361	
0	0	0	0	0	5319	
0	0	0	0	0	4575	
0	0	0	0	0	5277	
0	0	0	0	0	5300	
0	0	0	0	146	4704	
0	0	0	0	223	5177	
0	0	0	0	0	5354	
0	0	0	0	0	4585	
0	0	0	0	0	5327	
0	0	0	0	0	5374	
0	0	0	0	0	5349	
0	0	0	0	0	4936	
0	0	0	0	0	5080	
0	0	0	0	2	5558	
0	0	0	0	0	5321	
0	0	0	0	102	4804	
0	0	0	0	148	5290	
0	0	0	0	127	4540	
0	0	0	0	0	5266	
0	0	0	0	0	5385	
0	0	0	0	0	5507	
0	0	0	0	0	5788	
0	0	0	0	0	4563	
0	0	0	0	0	5271	
0	0	0	0	0	5352	
0	0	0	0	0	5295	
0	0	0	0	110	4789	
0	0	0	0	162	4964	
0	0	0	0	100	5397	
0	0	0	0	0	6068	
0	0	0	0	0	6139	
0	0	0	0	0	6135	
0	0	0	0	0	6199	
0	0	0	0	0	5270	
0	0	0	0	0	6204	
0	0	0	0	0	6167	
0	0	0	0	100	5471	
0	0	0	0	20	5289	
0	0	0	0	256	5757	
0	0	0	0	0	6073	
0	0	0	0	0	5694	
0	0	0	0	0	4883	
0	0	0	0	0	6210	
0	0	0	0	0	6245	
0	0	0	0	0	6239	
0	0	0	0	0	4722	
0	0	0	0	0	5248	
0	0	0	0	88	5464	
0	0	0	0	172	6078	
0	0	0	0	0	6236	
0	0	0	0	0	5418	
0	0	0	0	0	6146	
0	0	0	0	0	5474	
0	0	0	0	2	5495	
0	0	0	0	0	4708	
0	0	0	0	0	6254	
0	0	0	0	0	6234	
0	0	0	0	0	5339	
0	0	0	0	0	5382	
0	0	0	0	0	5400	
0	0	0	0	0	4708	
0	0	0	0	0	5553	
0	0	0	0	0	6230	
0	0	0	0	0	6188	
0	0	0	0	0	5358	
0	0	0	0	0	6222	
0	0	0	0	0	6274	
0	0	0	0	0	5842	
0	0	0	0	8	6279	
0	0	0	0	0	5405	
0	0	0	0	0	6212	
0	0	0	0	0	6183	
0	0	0	0	0	5390	
0	0	0	0	0	5373	
0	0	0	0	0	4605	
0	0	0	0	0	5353	
0	0	0	0	0	5418	
0	0	0	0	139	4863	
0	0	0	0	262	5186	
0	0	0	0	0	4653	
0	0	0	0	0	5459	
0	0	0	0	0	5773	
0	0	0	0	0	5336	
0	0	0	0	0	5324	
0	0	0	0	0	4736	
0	0	0	0	0	5804	
0	0	0	0	0	5345	
0	0	0	0	0	5323	
0	0	0	0	140	4752	
0	0	0	0	265	4329	
0	0	0	0	0	5298	
0	0	0	0	0	5277	
0	0	0	0	0	5454	
0	0	0	0	0	5646	
0	0	0	0	0	4550	
0	0	0	0	2	5240	
0	0	0	0	0	5360	
0	0	0	0	0	5416	
0	0	0	0	0	4476	
0	0	0	0	42	4735	
0	0	0	0	93	5190	
0	0	0	0	67	5795	
0	0	0	0	0	5161	
0	0	0	0	0	4477	
0	0	0	0	0	5119	
0	0	0	0	0	5099	
0	0	0	0	0	5131	
0	0	0	0	0	5142	
0	0	0	0	0	4400	
0	0	0	0	0	5443	
0	0	0	0	0	6246	
0	0	0	0	0	5673	
0	0	0	0	0	4800	
0	0	0	0	0	4798	
0	0	0	0	0	5167	
0	0	0	0	0	5178	
0	0	0	0	0	5248	
0	0	0	0	0	5196	
0	0	0	0	0	6091	
0	0	0	0	0	6203	
0	0	0	0	0	6229	
0	0	0	0	0	5519	
0	0	0	0	42	5293	
0	0	0	0	0	4605	
0	0	0	0	0	5341	
0	0	0	0	0	5372	
0	0	0	0	0	5332	
0	0	0	0	0	4661	
0	0	0	0	0	5378	
0	0	0	0	0	5319	
0	0	0	0	0	5349	
0	0	0	0	0	5300	
0	0	0	0	137	4069	
0	0	0	0	0	5286	
0	0	0	0	267	5058	
0	0	0	0	0	5379	
0	0	0	0	0	5262	
0	0	0	0	0	4597	
0	0	0	0	0	5270	
0	0	0	0	0	5300	
0	0	0	0	0	5403	
0	0	0	0	0	4756	
0	0	0	0	0	5277	
0	0	0	0	0	5269	
0	0	0	0	162	4884	
0	0	0	0	242	5120	
0	0	0	0	0	4683	
0	0	0	0	0	5361	
0	0	0	0	0	5416	
0	0	0	0	0	5779	
0	0	0	0	0	5382	
0	0	0	0	0	4601	
0	0	0	0	0	5433	
0	0	0	0	0	5744	
0	0	0	0	0	5198	
0	0	0	0	142	4951	
0	0	0	0	0	5371	
0	0	0	0	0	4565	
0	0	0	0	0	5363	
0	0	0	0	0	5368	
0	0	0	0	0	5343	
0	0	0	0	0	5317	
0	0	0	0	2	4388	
0	0	0	0	0	5176	
0	0	0	0	0	5359	
0	0	0	0	0	5715	
0	0	0	0	0	4863	
0	0	0	0	0	4439	
0	0	0	0	0	5338	
0	0	0	0	0	5709	
0	0	0	0	0	5095	
0	0	0	0	0	5123	
0	0	0	0	0	4539	
0	0	0	0	0	5055	
0	0	0	0	0	5171	
0	0	0	0	0	5223	
0	0	0	0	0	5306	
0	0	0	0	0	5339	
0	0	0	0	122	4250	
0	0	0	0	0	5124	
0	0	0	0	0	5279	
0	0	0	0	0	5707	
0	0	0	0	0	5101	
0	0	0	0	0	4380	
0	0	0	0	0	5184	
0	0	0	0	0	5202	
0	0	0	0	0	5252	
0	0	0	0	0	5174	
0	0	0	0	0	4034	
0	0	0	0	145	4982	
0	0	0	0	258	4976	
0	0	0	0	0	5196	
0	0	0	0	0	5324	
0	0	0	0	0	4652	
0	0	0	0	0	5105	
0	0	0	0	0	5161	
0	0	0	0	0	5307	
0	0	0	0	0	5614	
0	0	0	0	0	4440	
0	0	0	0	0	5084	
0	0	0	0	179	4754	
0	0	0	0	226	5557	
0	0	0	0	0	5172	
0	0	0	0	0	4460	
0	0	0	0	0	5315	
0	0	0	0	0	5534	
0	0	0	0	0	5162	
0	0	0	0	0	5165	
0	0	0	0	0	4575	
0	0	0	0	0	5550	
0	0	0	0	0	5169	
0	0	0	0	82	4912	
0	0	0	0	0	6171	
0	0	0	0	0	5266	
0	0	0	0	0	6126	
0	0	0	0	0	6127	
0	0	0	0	0	6103	
0	0	0	0	0	6044	
0	0	0	0	0	5155	
0	0	0	0	0	5336	
0	0	0	0	0	5172	
0	0	0	0	0	4430	
0	0	0	0	91	5814	
0	0	0	0	0	6026	
0	0	0	0	0	6056	
0	0	0	0	0	6035	
0	0	0	0	0	5165	
0	0	0	0	0	6080	
0	0	0	0	0	6073	
0	0	0	0	0	6136	
0	0	0	0	0	5960	
0	0	0	0	73	4421	
0	0	0	0	0	6030	
0	0	0	0	122	5823	
0	0	0	0	0	5345	
0	0	0	0	0	5742	
0	0	0	0	0	5341	
0	0	0	0	0	4601	
0	0	0	0	0	5354	
0	0	0	0	0	5325	
0	0	0	0	0	5432	
0	0	0	0	0	4583	
0	0	0	0	0	4935	
0	0	0	0	0	5319	
0	0	0	0	0	5373	
0	0	0	0	0	5344	
0	0	0	0	0	4587	
0	0	0	0	0	5241	
0	0	0	0	0	5306	
0	0	0	0	0	5337	
0	0	0	0	0	5131	
0	0	0	0	0	4796	
0	0	0	0	0	5278	
0	0	0	0	72	4713	
0	0	0	0	27	5208	
0	0	0	0	224	5088	
0	0	0	0	0	4737	
0	0	0	0	0	5456	
0	0	0	0	0	5403	
0	0	0	0	0	5310	
0	0	0	0	0	5320	
0	0	0	0	0	5092	
0	0	0	0	0	6161	
0	0	0	0	0	6080	
0	0	0	0	157	3798	
0	0	0	0	13	6046	
0	0	0	0	0	6070	
0	0	0	0	0	6117	
0	0	0	0	0	5993	
0	0	0	0	0	5790	
0	0	0	0	0	5464	
0	0	0	0	0	5237	
0	0	0	0	0	5269	
0	0	0	0	0	5272	
0	0	0	0	0	5367	
0	0	0	0	0	4888	
0	0	0	0	88	5398	
0	0	0	0	0	5478	
0	0	0	0	0	5372	
0	0	0	0	0	5342	
0	0	0	0	0	5444	
0	0	0	0	0	5410	
0	0	0	0	0	5370	
0	0	0	0	0	5335	
0	0	0	0	0	5284	
0	0	0	0	0	5012	
0	0	0	0	192	4899	
0	0	0	0	210	5063	
0	0	0	0	0	5323	
0	0	0	0	0	5685	
0	0	0	0	0	6068	
0	0	0	0	0	6070	
0	0	0	0	0	6159	
0	0	0	0	0	6093	
0	0	0	0	0	5275	
0	0	0	0	0	6113	
0	0	0	0	104	5187	
0	0	0	0	83	6007	
0	0	0	0	0	6054	
0	0	0	0	0	6118	
0	0	0	0	0	5306	
0	0	0	0	0	5990	
0	0	0	0	0	5178	
0	0	0	0	0	5227	
0	0	0	0	0	5330	
0	0	0	0	0	4591	
0	0	0	0	0	4381	
0	0	0	0	15	5202	
0	0	0	0	0	5329	
0	0	0	0	0	5267	
0	0	0	0	0	4578	
0	0	0	0	0	5300	
0	0	0	0	0	5232	
0	0	0	0	0	5347	
0	0	0	0	0	5305	
0	0	0	0	0	5179	
0	0	0	0	0	4646	
0	0	0	0	0	5276	
0	0	0	0	74	4500	
0	0	0	0	149	5051	
0	0	0	0	0	5231	
0	0	0	0	0	4542	
0	0	0	0	0	5179	
0	0	0	0	0	5109	
0	0	0	0	0	5181	
0	0	0	0	0	5121	
0	0	0	0	0	4423	
0	0	0	0	0	5090	
0	0	0	0	0	5190	
0	0	0	0	14	4718	
0	0	0	0	0	5131	
0	0	0	0	0	5162	
0	0	0	0	0	4480	
0	0	0	0	0	5107	
0	0	0	0	0	5109	
0	0	0	0	0	5122	
0	0	0	0	0	5158	
0	0	0	0	0	4479	
0	0	0	0	0	5055	
0	0	0	0	0	4965	
0	0	0	0	0	5159	
0	0	0	0	0	4467	
0	0	0	0	191	5680	
0	0	0	0	0	5265	
0	0	0	0	0	6197	
0	0	0	0	0	6207	
0	0	0	0	0	6201	
0	0	0	0	0	6156	
0	0	0	0	0	5279	
0	0	0	0	0	6083	
0	0	0	0	0	6059	
0	0	0	0	218	5225	
0	0	0	0	45	5074	
0	0	0	0	0	5096	
0	0	0	0	0	4578	
0	0	0	0	0	5194	
0	0	0	0	0	5223	
0	0	0	0	0	5165	
0	0	0	0	0	5083	
0	0	0	0	0	4420	
0	0	0	0	0	5105	
0	0	0	0	0	5084	
0	0	0	0	0	4435	
0	0	0	0	0	5072	
0	0	0	0	0	4404	
0	0	0	0	0	5124	
0	0	0	0	0	5066	
0	0	0	0	0	5175	
0	0	0	0	0	5101	
0	0	0	0	0	4445	
0	0	0	0	0	5108	
0	0	0	0	0	5178	
0	0	0	0	0	5145	
0	0	0	0	0	5061	
0	0	0	0	0	4103	
0	0	0	0	8	4891	
0	0	0	0	0	5850	
0	0	0	0	0	5611	
0	0	0	0	0	5719	
0	0	0	0	0	5647	
0	0	0	0	0	5022	
0	0	0	0	0	5520	
0	0	0	0	0	4740	
0	0	0	0	0	4819	
0	0	0	0	0	4150	
0	0	0	0	144	3681	
0	0	0	0	125	5732	
0	0	0	0	132	5233	
0	0	0	0	0	5121	
0	0	0	0	0	5825	
0	0	0	0	0	5756	
0	0	0	0	0	4900	
0	0	0	0	0	4898	
0	0	0	0	0	4923	
0	0	0	0	0	5015	
0	0	0	0	0	4374	
0	0	0	0	0	5022	
0	0	0	0	174	4313	
0	0	0	0	231	4840	
0	0	0	0	0	5084	
0	0	0	0	0	4519	
0	0	0	0	0	5070	
0	0	0	0	0	5027	
0	0	0	0	0	5041	
0	0	0	0	0	5001	
0	0	0	0	0	4487	
0	0	0	0	0	5104	
0	0	0	0	0	5141	
0	0	0	0	163	4449	
0	0	0	0	14	4951	
0	0	0	0	25	5072	
0	0	0	0	0	4545	
0	0	0	0	0	5145	
0	0	0	0	0	5100	
0	0	0	0	0	5146	
0	0	0	0	0	5033	
0	0	0	0	0	4493	
0	0	0	0	0	5137	
0	0	0	0	0	5156	
0	0	0	0	0	5168	
0	0	0	0	0	4444	
0	0	0	0	3	4541	
0	0	0	0	0	5106	
0	0	0	0	0	5049	
0	0	0	0	0	5144	
0	0	0	0	0	4967	
0	0	0	0	0	4408	
0	0	0	0	0	5074	
0	0	0	0	0	5166	
0	0	0	0	0	5581	
0	0	0	0	0	5036	
